     3160.542000     3162.573000     3164.601000     3166.627000
     3168.650000     3170.671000     3172.689000     3174.704000
     3176.717000     3178.727000     3180.735000     3182.740000
     3184.743000     3186.743000     3188.741000     3190.736000
     3192.729000     3194.719000     3196.706000     3198.692000
     3200.674000     3202.655000     3204.632000     3206.608000
     3208.581000     3210.551000     3212.519000     3214.485000
     3216.448000     3218.409000     3220.368000     3222.324000
     3224.277000     3226.229000     3228.178000     3230.125000
     3232.069000     3234.011000     3235.950000     3237.887000
     3239.823000     3241.755000     3243.686000     3245.614000
     3247.539000     3249.463000     3251.384000     3253.303000
     3255.219000     3257.134000     3259.046000     3260.956000
     3262.864000     3264.769000     3266.672000     3268.573000
     3270.472000     3272.368000     3274.263000     3276.155000
     3278.045000     3279.933000     3281.818000     3283.702000
     3285.583000     3287.462000     3289.339000     3291.214000
     3293.087000     3294.957000     3296.825000     3298.692000
     3300.556000     3302.418000     3304.278000     3306.136000
     3307.992000     3309.845000     3311.697000     3313.547000
     3315.394000     3317.240000     3319.083000     3320.924000
     3322.764000
      813.324800      926.842000      920.108200      916.952600
      915.395500      914.839100      915.023200      915.811800
      917.125500      918.914200      921.144500      923.793300
      926.844400      930.285600      934.108100      938.305200
      942.872000      947.804500      953.099800      958.755700
      964.770400      971.142800      977.871900      984.957100
      992.398000     1000.194000     1008.346000     1016.854000
     1025.716000     1034.935000     1044.510000     1054.442000
     1064.730000     1075.375000     1086.379000     1097.740000
     1109.461000     1121.541000     1133.981000     1146.781000
     1159.943000     1173.466000     1187.351000     1201.599000
     1216.211000     1231.186000     1246.526000     1262.232000
     1278.303000     1294.740000     1311.545000     1328.717000
     1346.257000     1364.165000     1382.443000     1401.091000
     1420.110000     1439.499000     1459.260000     1479.393000
     1499.898000     1520.777000     1542.029000     1563.656000
     1585.658000     1608.034000     1630.787000     1653.916000
     1677.422000     1701.305000     1725.566000     1750.205000
     1775.224000     1800.621000     1826.399000     1852.556000
     1879.095000     1906.015000     1933.316000     1961.000000
     1989.066000     2017.515000     2046.348000     2075.565000
     2105.167000     2135.153000     2165.524000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.271000     2180.271000     2180.271000     2180.271000
     2180.508000     2183.876000     2188.135000     2192.377000
     2196.602000     2200.812000     2205.004000     2209.182000
     2213.343000     2217.489000     2221.619000     2225.733000
     2229.833000     2233.917000     2237.987000     2242.042000
     2246.082000     2250.107000     2254.118000     2258.115000
     2262.097000     2266.066000     2270.021000     2273.961000
     2277.888000     2281.802000     2285.702000     2289.589000
     2293.463000     2297.323000     2301.171000     2305.006000
     2308.827000     2312.637000     2316.433000     2320.218000
     2323.990000     2327.749000     2331.497000     2335.232000
     2338.955000     2342.667000     2346.367000     2350.055000
     2353.731000     2357.396000     2361.050000     2364.692000
     2368.323000     2371.943000     2375.552000     2379.150000
     2382.737000     2386.313000     2389.879000     2393.434000
     2396.978000     2400.512000     2404.035000     2407.548000
     2411.051000     2414.543000     2418.026000     2421.498000
     2424.961000     2428.413000     2431.856000     2435.289000
     2438.712000     2442.126000     2445.530000     2448.925000
     2452.310000     2455.686000     2459.052000     2462.409000
     2465.758000     2469.096000     2472.427000     2475.748000
     2479.060000     2482.363000     2485.657000     2488.943000
     2492.220000     2495.489000     2498.748000     2502.000000
     2505.242000     2508.477000     2511.703000     2514.921000
     2518.130000     2521.332000     2524.525000     2527.710000
     2530.887000     2534.056000     2537.218000     2540.371000
     2543.516000     2546.654000     2549.784000     2552.906000
     2556.021000     2559.128000     2562.227000     2565.319000
     2568.404000     2571.481000     2574.551000     2577.613000
     2580.668000     2583.716000     2586.756000     2589.790000
     2592.816000     2595.836000     2598.848000     2601.853000
     2604.852000     2607.843000     2610.828000     2613.805000
     2616.776000     2619.740000     2622.698000     2625.649000
     2628.593000     2631.530000     2634.461000     2637.386000
     2640.304000     2643.215000     2646.120000     2649.019000
     2651.911000     2654.797000     2657.677000     2660.551000
     2663.418000     2666.279000     2669.134000     2671.983000
     2674.826000     2677.662000     2680.493000     2683.318000
     2686.136000     2688.949000     2691.756000     2694.557000
     2697.353000     2700.142000     2702.926000     2705.704000
     2708.476000     2711.243000     2714.004000     2716.759000
     2719.509000     2722.253000     2724.991000     2727.724000
     2730.452000     2733.174000     2735.891000     2738.602000
     2741.308000     2744.009000     2746.704000     2749.394000
     2752.079000     2754.758000     2757.432000     2760.101000
     2762.765000     2765.424000     2768.078000     2770.726000
     2773.370000     2776.008000     2778.641000     2781.270000
     2783.893000     2786.512000     2789.125000     2791.734000
     2794.338000     2796.937000     2799.531000     2802.120000
     2804.704000     2807.284000     2809.859000     2812.429000
     2814.995000     2817.556000     2820.112000     2822.664000
     2825.210000     2827.753000     2830.291000     2832.824000
     2835.352000     2837.876000     2840.396000     2842.911000
     2845.422000     2847.928000     2850.430000     2852.928000
     2855.421000     2857.910000     2860.394000     2862.874000
     2865.350000     2867.822000     2870.289000     2872.752000
     2875.210000     2877.665000     2880.115000     2882.562000
     2885.004000     2887.441000     2889.875000     2892.305000
     2894.730000     2897.152000     2899.570000     2901.983000
     2904.392000     2906.798000     2909.199000     2911.597000
     2913.990000     2916.380000     2918.765000     2921.147000
     2923.525000     2925.899000     2928.269000     2930.635000
     2932.998000     2935.356000     2937.711000     2940.063000
     2942.410000     2944.753000     2947.093000     2949.429000
     2951.762000     2954.090000     2956.416000     2958.737000
     2961.055000     2963.369000     2965.679000     2967.986000
     2970.289000     2972.589000     2974.885000     2977.178000
     2979.467000     2981.752000     2984.035000     2986.313000
     2988.588000     2990.860000     2993.128000     2995.393000
     2997.654000     2999.912000     3002.166000     3004.417000
     3006.665000     3008.909000     3011.150000     3013.388000
     3015.622000     3017.853000     3020.081000     3022.305000
